      5.9750000000     -0.0895032942      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000003
      6.0000000000     -0.0810274921      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000000     -0.0000000003
      6.0250000000     -0.0682799435      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000001     -0.0000000003
      6.0500000000     -0.0518415509      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000002     -0.0000000003
      6.0750000000     -0.0324914142      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000002     -0.0000000003
      6.1000000000     -0.0111701638      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000003     -0.0000000002
      6.1250000000      0.0110655795      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000003     -0.0000000001
      6.1500000000      0.0330954201      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000003     -0.0000000000
      6.1750000000      0.0537915085      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000003      0.0000000001
      6.2000000000      0.0720761412      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000003      0.0000000002
      6.2250000000      0.0869777059      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000003      0.0000000003
      6.2500000000      0.0976820757      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000002      0.0000000003
      6.2750000000      0.1035767451      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000001      0.0000000004
      6.3000000000      0.1042853300      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000000      0.0000000005
      6.3250000000      0.0996905135      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000001      0.0000000005
      6.3500000000      0.0899440798      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000002      0.0000000005
      6.3750000000      0.0754633250      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000003      0.0000000004
      6.4000000000      0.0569138156      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000004      0.0000000004
      6.4250000000      0.0351791730      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000005      0.0000000003
      6.4500000000      0.0113192313      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000006      0.0000000001
      6.4750000000     -0.0134814620      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000006     -0.0000000000
      6.5000000000     -0.0379723103      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000006     -0.0000000002
      6.5250000000     -0.0608995993      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000005     -0.0000000003
      6.5500000000     -0.0810705354      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000004     -0.0000000004
      6.5750000000     -0.0974151266      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000003     -0.0000000006
      6.6000000000     -0.1090427048      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000001     -0.0000000006
      6.6250000000     -0.1152901131      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000001     -0.0000000007
      6.6500000000     -0.1157589692      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000002     -0.0000000007
      6.6750000000     -0.1103399337      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000004     -0.0000000007
      6.7000000000     -0.0992225503      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000006     -0.0000000006
      6.7250000000     -0.0828899447      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000007     -0.0000000005
      6.7500000000     -0.0620984302      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000008     -0.0000000003
      6.7750000000     -0.0378428480      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000009     -0.0000000001
      6.8000000000     -0.0113092089      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000009      0.0000000001
      6.8250000000      0.0161831234      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000009      0.0000000003
      6.8500000000      0.0432468956      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000007      0.0000000005
      6.8750000000      0.0684968367      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000006      0.0000000007
      6.9000000000      0.0906204241      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000004      0.0000000009
      6.9250000000      0.1084459354      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000001      0.0000000010
      6.9500000000      0.1210042680      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000002      0.0000000010
      6.9750000000      0.1275812732      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000005      0.0000000010
      7.0000000000      0.1277577970      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000007      0.0000000009
      7.0250000000      0.1214352065      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000010      0.0000000008
      7.0500000000      0.1088448955      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000012      0.0000000006
      7.0750000000      0.0905410595      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000013      0.0000000003
      7.1000000000      0.0673768799      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000014      0.0000000000
      7.1250000000      0.0404651064      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000014     -0.0000000003
      7.1500000000      0.0111248390      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000013     -0.0000000006
      7.1750000000     -0.0191829580      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000011     -0.0000000009
      7.2000000000     -0.0489280655      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000008     -0.0000000012
      7.2250000000     -0.0765881435      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000004     -0.0000000014
      7.2500000000     -0.1007265045      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000015
      7.2750000000     -0.1200665626      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000004     -0.0000000015
      7.3000000000     -0.1335591069      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000008     -0.0000000014
      7.3250000000     -0.1404388667      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000012     -0.0000000012
      7.3500000000     -0.1402673339      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000016     -0.0000000010
      7.3750000000     -0.1329594729      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000018     -0.0000000006
      7.4000000000     -0.1187927408      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000020     -0.0000000002
      7.4250000000     -0.0983977228      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000021      0.0000000003
      7.4500000000     -0.0727306203      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000020      0.0000000007
      7.4750000000     -0.0430287602      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000018      0.0000000012
      7.5000000000     -0.0107511763      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000015      0.0000000016
      7.5250000000      0.0224928965      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000010      0.0000000019
      7.5500000000      0.0550241186      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000000005      0.0000000021
      7.5750000000      0.0851777541      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000001      0.0000000022
      7.6000000000      0.1113887239      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000007      0.0000000021
      7.6250000000      0.1322726650      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000013      0.0000000019
      7.6500000000      0.1466988058      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000019      0.0000000016
      7.6750000000      0.1538508329      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000024      0.0000000011
      7.7000000000      0.1532724896      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000027      0.0000000006
      7.7250000000      0.1448953850      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000029     -0.0000000001
      7.7500000000      0.1290473703      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000000029     -0.0000000008
